387,375,2,0,1,0,-1
387,377,2,0,1,0,-1
387,379,2,0,1,0,-1
387,380,2,0,1,0,-1
387,381,2,0,1,0,-1
387,382,2,0,1,0,-1
387,383,2,0,1,0,-1
387,384,2,0,1,0,-1
387,385,2,0,1,0,-1
387,386,2,0,1,-1,0
388,387,1,0,1
392,391,1,0,0
394,249,1,0,7
395,239,1,0,5
395,248,1,0,5
395,255,1,0,7
396,395,1,0,0
397,252,1,0,5
397,254,1,0,5
397,255,1,0,6
397,256,1,0,6
398,255,1,0,6
398,259,1,0,4
398,397,1,0,0
399,181,1,0,1
399,182,1,0,1
399,183,1,0,1
400,265,1,0,4
400,266,1,0,5
400,267,1,0,4
401,268,1,0,3
402,89,1,0,0
402,92,1,0,0
402,108,1,0,0
402,213,1,0,0
402,214,1,0,0
403,223,1,0,4
403,224,1,0,4
403,273,1,0,3
403,274,1,0,3
403,275,1,0,6
403,276,1,0,5
404,110,1,0,0
404,210,1,0,0
404,211,1,0,0
404,212,1,0,0
405,219,1,0,5
405,220,1,0,5
405,221,1,0,4
405,278,1,0,5
406,114,1,0,3
406,115,1,0,1
408,112,2,0,1,0,-1
408,114,2,0,1,-1,3
408,115,2,0,1,-1,1
408,322,2,0,1,-1,0
408,406,2,0,1,-1,0
408,407,2,0,1,0,-1
410,253,2,0,1,0,-1
410,254,2,0,1,0,-1
410,255,2,0,1,0,-1
410,256,2,0,1,0,-1
410,257,2,0,1,0,-1
410,258,2,0,1,0,-1
410,409,2,0,1,-1,0
411,200,5,0,1,2,3,4,-1,3,-1,-1,-1
411,201,5,0,1,2,3,4,-1,3,-1,-1,-1
411,202,5,0,1,2,3,4,-1,3,-1,-1,-1
411,210,5,0,1,2,3,4,-1,1,-1,-1,-1
411,211,5,0,1,2,3,4,-1,1,-1,-1,-1
411,212,5,0,1,2,3,4,-1,1,-1,-1,-1
411,255,5,0,1,2,3,4,-1,2,-1,-1,-1
411,256,5,0,1,2,3,4,-1,2,-1,-1,-1
411,283,5,0,1,2,3,4,-1,-1,1,-1,-1
411,284,5,0,1,2,3,4,-1,-1,1,-1,-1
411,285,5,0,1,2,3,4,-1,-1,0,-1,-1
411,410,5,0,1,2,3,4,-1,-1,-1,-1,1
412,411,1,0,3
413,412,2,0,1,-1,0
414,101,4,0,1,2,3,-1,-1,0,-1
414,120,4,0,1,2,3,-1,0,-1,-1
414,209,4,0,1,2,3,-1,-1,1,-1
414,210,4,0,1,2,3,-1,-1,1,-1
414,255,4,0,1,2,3,-1,-1,2,-1
414,256,4,0,1,2,3,-1,-1,2,-1
414,411,4,0,1,2,3,-1,-1,1,-1
414,413,4,0,1,2,3,0,-1,-1,1
415,413,2,0,1,0,1
415,414,2,0,1,0,3
416,210,3,0,1,2,-1,1,-1
416,211,3,0,1,2,-1,1,-1
416,255,3,0,1,2,-1,2,-1
416,256,3,0,1,2,-1,2,-1
416,411,3,0,1,2,-1,1,-1
416,413,3,0,1,2,0,-1,-1
416,414,3,0,1,2,0,2,3
416,415,3,0,1,2,0,-1,1
417,116,3,0,1,2,-1,-1,5
417,117,3,0,1,2,-1,-1,5
417,413,3,0,1,2,0,-1,-1
417,414,3,0,1,2,0,3,-1
417,415,3,0,1,2,0,1,-1
417,416,3,0,1,2,0,2,-1
418,211,2,0,1,1,-1
418,212,2,0,1,1,-1
418,255,2,0,1,2,-1
418,256,2,0,1,2,-1
418,390,2,0,1,-1,0
418,411,2,0,1,1,-1
418,413,2,0,1,-1,1
418,414,2,0,1,-1,3
418,415,2,0,1,-1,1
418,416,2,0,1,-1,2
418,417,2,0,1,-1,1
419,212,3,0,1,2,-1,1,-1
419,213,3,0,1,2,-1,1,-1
419,214,3,0,1,2,-1,1,-1
419,390,3,0,1,2,-1,-1,0
419,412,3,0,1,2,-1,-1,0
419,413,3,0,1,2,-1,-1,1
419,418,3,0,1,2,-1,0,1
420,213,3,0,1,2,-1,1,-1
420,214,3,0,1,2,-1,1,-1
420,215,3,0,1,2,-1,1,-1
420,412,3,0,1,2,-1,-1,0
420,419,3,0,1,2,0,1,2
421,214,3,0,1,2,-1,1,-1
421,215,3,0,1,2,-1,1,-1
421,216,3,0,1,2,-1,1,-1
421,298,3,0,1,2,0,-1,-1
421,299,3,0,1,2,0,-1,-1
421,300,3,0,1,2,0,-1,-1
421,389,3,0,1,2,-1,-1,0
421,420,3,0,1,2,0,1,2
422,215,3,0,1,2,-1,1,-1
422,216,3,0,1,2,-1,1,-1
422,217,3,0,1,2,-1,1,-1
422,298,3,0,1,2,0,-1,-1
422,299,3,0,1,2,0,-1,-1
422,300,3,0,1,2,0,-1,-1
422,389,3,0,1,2,-1,-1,0
422,421,3,0,1,2,-1,1,2
423,217,3,0,1,2,-1,1,-1
423,218,3,0,1,2,-1,1,-1
423,298,3,0,1,2,0,-1,-1
423,299,3,0,1,2,0,-1,-1
423,300,3,0,1,2,0,-1,-1
423,301,3,0,1,2,0,-1,-1
423,323,3,0,1,2,-1,-1,3
423,422,3,0,1,2,0,1,2
424,217,4,0,1,2,3,-1,-1,1,-1
424,218,4,0,1,2,3,-1,-1,1,-1
424,219,4,0,1,2,3,-1,-1,1,-1
424,322,4,0,1,2,3,-1,-1,-1,1
424,323,4,0,1,2,3,-1,-1,-1,3
424,388,4,0,1,2,3,-1,-1,-1,0
424,423,4,0,1,2,3,-1,0,1,2
425,219,3,0,1,2,-1,1,-1
425,220,3,0,1,2,-1,1,-1
425,322,3,0,1,2,-1,-1,1
425,323,3,0,1,2,-1,-1,3
425,388,3,0,1,2,-1,-1,0
425,424,3,0,1,2,0,2,3
426,92,5,0,1,2,3,4,-1,2,-1,-1,-1
426,116,5,0,1,2,3,4,-1,-1,3,-1,-1
426,220,5,0,1,2,3,4,-1,2,6,-1,-1
426,221,5,0,1,2,3,4,-1,1,-1,-1,-1
426,223,5,0,1,2,3,4,-1,-1,5,-1,-1
426,225,5,0,1,2,3,4,-1,-1,5,-1,-1
426,226,5,0,1,2,3,4,-1,-1,5,-1,-1
426,322,5,0,1,2,3,4,-1,-1,-1,1,-1
426,425,5,0,1,2,3,4,-1,1,-1,2,-1
427,92,5,0,1,2,3,4,-1,-1,2,-1,-1
427,221,5,0,1,2,3,4,-1,-1,1,-1,-1
427,222,5,0,1,2,3,4,-1,-1,1,-1,-1
427,224,5,0,1,2,3,4,-1,-1,-1,5,-1
427,226,5,0,1,2,3,4,-1,-1,-1,5,-1
427,301,5,0,1,2,3,4,0,-1,-1,-1,-1
427,425,5,0,1,2,3,4,0,-1,-1,-1,-1
427,426,5,0,1,2,3,4,-1,0,1,2,4
428,222,3,0,1,2,-1,1,-1
428,223,3,0,1,2,-1,1,-1
428,224,3,0,1,2,-1,1,-1
428,225,3,0,1,2,-1,1,-1
428,226,3,0,1,2,-1,1,-1
428,227,3,0,1,2,-1,1,-1
428,368,3,0,1,2,-1,0,-1
428,427,3,0,1,2,1,2,4
429,107,4,0,1,2,3,-1,-1,2,-1
429,223,4,0,1,2,3,-1,-1,1,-1
429,224,4,0,1,2,3,-1,-1,1,-1
429,225,4,0,1,2,3,-1,-1,1,-1
429,226,4,0,1,2,3,-1,-1,1,-1
429,227,4,0,1,2,3,-1,-1,1,-1
429,228,4,0,1,2,3,-1,-1,2,-1
429,229,4,0,1,2,3,-1,-1,1,-1
429,230,4,0,1,2,3,-1,-1,1,-1
429,231,4,0,1,2,3,-1,-1,2,-1
429,232,4,0,1,2,3,-1,-1,1,-1
429,233,4,0,1,2,3,-1,-1,1,-1
429,234,4,0,1,2,3,-1,-1,1,-1
429,235,4,0,1,2,3,-1,-1,1,-1
429,236,4,0,1,2,3,-1,-1,2,-1
429,237,4,0,1,2,3,-1,-1,1,-1
429,298,4,0,1,2,3,0,-1,-1,-1
429,299,4,0,1,2,3,0,-1,-1,-1
429,300,4,0,1,2,3,0,-1,-1,-1
429,368,4,0,1,2,3,-1,-1,0,-1
429,421,4,0,1,2,3,0,-1,-1,-1
429,428,4,0,1,2,3,-1,0,1,2
430,303,3,0,1,2,0,-1,-1
430,429,3,0,1,2,-1,1,3
431,430,4,0,1,2,3,0,-1,1,2
432,431,2,0,1,2,3
433,199,6,0,1,2,3,4,5,-1,-1,-1,-1,5,-1
433,224,6,0,1,2,3,4,5,-1,-1,-1,-1,5,-1
433,329,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
433,330,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,2
433,331,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
433,332,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
433,427,6,0,1,2,3,4,5,1,-1,-1,-1,3,-1
433,431,6,0,1,2,3,4,5,-1,1,-1,-1,-1,-1
433,432,6,0,1,2,3,4,5,-1,-1,-1,0,-1,1
434,193,5,0,1,2,3,4,-1,-1,-1,6,-1
434,198,5,0,1,2,3,4,-1,-1,-1,7,-1
434,200,5,0,1,2,3,4,-1,-1,-1,6,-1
434,224,5,0,1,2,3,4,-1,-1,-1,5,-1
434,327,5,0,1,2,3,4,-1,-1,-1,-1,1
434,329,5,0,1,2,3,4,-1,-1,-1,-1,1
434,330,5,0,1,2,3,4,-1,-1,-1,-1,2
434,331,5,0,1,2,3,4,-1,-1,-1,-1,1
434,332,5,0,1,2,3,4,-1,-1,-1,-1,1
434,333,5,0,1,2,3,4,-1,-1,-1,-1,2
434,334,5,0,1,2,3,4,-1,-1,-1,-1,1
434,427,5,0,1,2,3,4,1,-1,-1,3,-1
434,428,5,0,1,2,3,4,0,-1,-1,-1,-1
434,433,5,0,1,2,3,4,0,3,-1,4,5
435,192,4,0,1,2,3,-1,-1,6,-1
435,196,4,0,1,2,3,-1,-1,7,-1
435,201,4,0,1,2,3,-1,-1,5,-1
435,220,4,0,1,2,3,-1,-1,6,-1
435,224,4,0,1,2,3,-1,-1,5,-1
435,227,4,0,1,2,3,-1,-1,5,-1
435,327,4,0,1,2,3,-1,-1,-1,1
435,329,4,0,1,2,3,-1,-1,-1,1
435,330,4,0,1,2,3,-1,-1,-1,2
435,331,4,0,1,2,3,-1,-1,-1,1
435,332,4,0,1,2,3,-1,-1,-1,1
435,333,4,0,1,2,3,-1,-1,-1,2
435,433,4,0,1,2,3,-1,-1,4,-1
435,434,4,0,1,2,3,-1,1,3,4
436,435,2,0,1,-1,3
437,431,3,0,1,2,2,-1,-1
437,436,3,0,1,2,-1,-1,1
438,107,5,0,1,2,3,4,-1,-1,-1,3,-1
438,108,5,0,1,2,3,4,-1,-1,-1,4,-1
438,182,5,0,1,2,3,4,2,-1,-1,-1,-1
438,184,5,0,1,2,3,4,1,-1,-1,-1,-1
438,185,5,0,1,2,3,4,1,-1,-1,-1,-1
438,189,5,0,1,2,3,4,-1,-1,-1,6,-1
438,190,5,0,1,2,3,4,-1,-1,-1,6,-1
438,192,5,0,1,2,3,4,-1,-1,-1,6,-1
438,193,5,0,1,2,3,4,-1,-1,-1,6,-1
438,194,5,0,1,2,3,4,-1,-1,-1,7,-1
438,195,5,0,1,2,3,4,-1,-1,-1,8,-1
438,196,5,0,1,2,3,4,-1,-1,-1,7,-1
438,198,5,0,1,2,3,4,-1,-1,-1,7,-1
438,199,5,0,1,2,3,4,-1,-1,-1,5,-1
438,200,5,0,1,2,3,4,-1,-1,-1,6,-1
438,201,5,0,1,2,3,4,-1,-1,-1,5,-1
438,432,5,0,1,2,3,4,0,-1,-1,-1,-1
438,436,5,0,1,2,3,4,-1,-1,0,-1,-1
438,437,5,0,1,2,3,4,0,-1,-1,-1,2
439,108,5,0,1,2,3,4,-1,-1,-1,4,-1
439,181,5,0,1,2,3,4,2,-1,-1,-1,-1
439,182,5,0,1,2,3,4,2,-1,-1,-1,-1
439,186,5,0,1,2,3,4,2,-1,-1,-1,-1
439,187,5,0,1,2,3,4,2,-1,-1,-1,-1
439,189,5,0,1,2,3,4,-1,-1,-1,6,-1
439,190,5,0,1,2,3,4,2,-1,-1,6,-1
439,192,5,0,1,2,3,4,2,-1,-1,6,-1
439,193,5,0,1,2,3,4,-1,-1,-1,6,-1
439,194,5,0,1,2,3,4,-1,-1,-1,7,-1
439,195,5,0,1,2,3,4,-1,-1,-1,8,-1
439,196,5,0,1,2,3,4,-1,-1,-1,7,-1
439,198,5,0,1,2,3,4,-1,-1,-1,7,-1
439,199,5,0,1,2,3,4,-1,-1,-1,5,-1
439,200,5,0,1,2,3,4,-1,-1,-1,6,-1
439,201,5,0,1,2,3,4,-1,-1,-1,5,-1
439,220,5,0,1,2,3,4,-1,-1,-1,6,-1
439,224,5,0,1,2,3,4,-1,-1,-1,5,-1
439,432,5,0,1,2,3,4,0,-1,-1,-1,-1
439,435,5,0,1,2,3,4,-1,-1,-1,2,-1
439,437,5,0,1,2,3,4,0,-1,1,-1,-1
439,438,5,0,1,2,3,4,0,1,2,3,4
440,108,5,0,1,2,3,4,-1,-1,-1,-1,4
440,185,5,0,1,2,3,4,1,-1,-1,-1,-1
440,186,5,0,1,2,3,4,2,-1,-1,-1,-1
440,187,5,0,1,2,3,4,2,-1,-1,-1,-1
440,189,5,0,1,2,3,4,-1,-1,-1,-1,6
440,190,5,0,1,2,3,4,-1,-1,-1,-1,6
440,191,5,0,1,2,3,4,1,-1,-1,-1,-1
440,192,5,0,1,2,3,4,2,-1,-1,-1,6
440,193,5,0,1,2,3,4,2,-1,-1,-1,6
440,194,5,0,1,2,3,4,1,-1,-1,-1,7
440,195,5,0,1,2,3,4,3,-1,-1,-1,8
440,196,5,0,1,2,3,4,-1,-1,-1,-1,7
440,198,5,0,1,2,3,4,-1,-1,-1,-1,7
440,199,5,0,1,2,3,4,-1,-1,-1,-1,5
440,200,5,0,1,2,3,4,-1,-1,-1,-1,6
440,201,5,0,1,2,3,4,-1,-1,-1,-1,5
440,432,5,0,1,2,3,4,0,-1,-1,-1,-1
440,433,5,0,1,2,3,4,-1,-1,-1,-1,4
440,434,5,0,1,2,3,4,1,-1,-1,-1,-1
440,438,5,0,1,2,3,4,-1,1,-1,2,3
440,439,5,0,1,2,3,4,0,1,-1,2,3
441,107,4,0,1,2,3,-1,-1,-1,3
441,108,4,0,1,2,3,-1,-1,-1,4
441,189,4,0,1,2,3,-1,-1,-1,6
441,190,4,0,1,2,3,-1,-1,-1,6
441,194,4,0,1,2,3,-1,-1,-1,7
441,196,4,0,1,2,3,-1,-1,-1,7
441,198,4,0,1,2,3,-1,-1,-1,7
441,199,4,0,1,2,3,-1,-1,-1,5
441,200,4,0,1,2,3,-1,-1,-1,6
441,201,4,0,1,2,3,-1,-1,-1,5
441,231,4,0,1,2,3,0,-1,-1,-1
441,236,4,0,1,2,3,0,-1,-1,-1
441,432,4,0,1,2,3,-1,0,-1,-1
441,433,4,0,1,2,3,-1,-1,-1,4
441,434,4,0,1,2,3,-1,2,-1,-1
441,438,4,0,1,2,3,-1,-1,-1,3
441,439,4,0,1,2,3,-1,-1,-1,3
441,440,4,0,1,2,3,-1,0,-1,4
442,107,5,0,1,2,3,4,-1,-1,-1,-1,3
442,108,5,0,1,2,3,4,-1,-1,-1,-1,4
442,189,5,0,1,2,3,4,-1,-1,-1,-1,6
442,190,5,0,1,2,3,4,-1,-1,-1,-1,6
442,192,5,0,1,2,3,4,-1,-1,-1,-1,6
442,193,5,0,1,2,3,4,-1,-1,-1,-1,6
442,194,5,0,1,2,3,4,-1,-1,-1,-1,7
442,195,5,0,1,2,3,4,-1,-1,-1,-1,8
442,196,5,0,1,2,3,4,-1,-1,-1,-1,7
442,198,5,0,1,2,3,4,-1,-1,-1,-1,7
442,199,5,0,1,2,3,4,-1,-1,-1,-1,5
442,200,5,0,1,2,3,4,-1,-1,-1,-1,6
442,201,5,0,1,2,3,4,-1,-1,-1,-1,5
442,375,5,0,1,2,3,4,-1,-1,0,-1,-1
442,377,5,0,1,2,3,4,-1,-1,0,-1,-1
442,385,5,0,1,2,3,4,-1,-1,0,-1,-1
442,387,5,0,1,2,3,4,-1,-1,0,-1,-1
442,434,5,0,1,2,3,4,-1,2,-1,-1,-1
442,436,5,0,1,2,3,4,-1,0,-1,-1,-1
442,438,5,0,1,2,3,4,-1,-1,-1,-1,3
442,439,5,0,1,2,3,4,-1,-1,-1,-1,3
442,440,5,0,1,2,3,4,-1,-1,2,-1,4
442,441,5,0,1,2,3,4,0,1,-1,2,3
443,189,5,0,1,2,3,4,-1,-1,-1,-1,6
443,190,5,0,1,2,3,4,-1,-1,-1,-1,6
443,192,5,0,1,2,3,4,-1,-1,-1,-1,6
443,193,5,0,1,2,3,4,-1,-1,-1,-1,6
443,194,5,0,1,2,3,4,-1,-1,-1,-1,7
443,195,5,0,1,2,3,4,-1,-1,-1,-1,8
443,196,5,0,1,2,3,4,0,-1,-1,-1,7
443,197,5,0,1,2,3,4,0,-1,-1,-1,-1
443,198,5,0,1,2,3,4,0,-1,-1,-1,7
443,199,5,0,1,2,3,4,0,-1,-1,-1,5
443,200,5,0,1,2,3,4,0,-1,-1,-1,6
443,201,5,0,1,2,3,4,0,-1,-1,-1,5
443,202,5,0,1,2,3,4,0,-1,-1,-1,-1
443,342,5,0,1,2,3,4,-1,-1,-1,-1,1
443,377,5,0,1,2,3,4,-1,-1,0,-1,-1
443,387,5,0,1,2,3,4,-1,-1,0,-1,-1
443,434,5,0,1,2,3,4,-1,2,-1,-1,-1
443,436,5,0,1,2,3,4,-1,0,-1,-1,-1
443,438,5,0,1,2,3,4,-1,-1,-1,-1,3
443,439,5,0,1,2,3,4,-1,-1,-1,-1,3
443,440,5,0,1,2,3,4,-1,-1,-1,-1,4
443,441,5,0,1,2,3,4,-1,-1,-1,2,3
443,442,5,0,1,2,3,4,0,-1,2,3,4
444,194,5,0,1,2,3,4,-1,-1,-1,-1,7
444,195,5,0,1,2,3,4,0,-1,-1,-1,8
444,196,5,0,1,2,3,4,1,-1,-1,-1,7
444,197,5,0,1,2,3,4,0,-1,-1,-1,-1
444,198,5,0,1,2,3,4,0,-1,-1,-1,-1
444,199,5,0,1,2,3,4,0,-1,-1,-1,5
444,200,5,0,1,2,3,4,0,-1,-1,-1,-1
444,201,5,0,1,2,3,4,0,-1,-1,-1,-1
444,202,5,0,1,2,3,4,0,-1,-1,-1,-1
444,203,5,0,1,2,3,4,0,-1,-1,-1,-1
444,204,5,0,1,2,3,4,0,-1,-1,-1,-1
444,437,5,0,1,2,3,4,-1,1,-1,-1,-1
444,438,5,0,1,2,3,4,-1,2,-1,-1,-1
444,439,5,0,1,2,3,4,-1,-1,-1,-1,3
444,440,5,0,1,2,3,4,-1,-1,-1,-1,4
444,441,5,0,1,2,3,4,-1,-1,-1,-1,3
444,442,5,0,1,2,3,4,-1,1,-1,3,-1
444,443,5,0,1,2,3,4,0,1,2,3,4
445,16,6,0,1,2,3,4,5,-1,-1,-1,-1,0,-1
445,17,6,0,1,2,3,4,5,-1,-1,-1,-1,0,-1
445,106,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,2
445,197,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,198,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,199,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,200,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,201,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,202,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,203,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,204,6,0,1,2,3,4,5,0,-1,-1,-1,-1,-1
445,205,6,0,1,2,3,4,5,-1,0,-1,-1,-1,-1
445,342,6,0,1,2,3,4,5,-1,-1,-1,-1,-1,1
445,375,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
445,377,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
445,384,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
445,385,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
445,387,6,0,1,2,3,4,5,-1,-1,-1,0,-1,-1
445,443,6,0,1,2,3,4,5,-1,-1,1,-1,3,-1
445,444,6,0,1,2,3,4,5,0,-1,1,2,-1,4
446,0,4,0,1,2,3,-1,-1,-1,0
446,1,4,0,1,2,3,-1,-1,-1,0
446,5,4,0,1,2,3,-1,-1,-1,0
446,6,4,0,1,2,3,-1,-1,-1,0
446,10,4,0,1,2,3,-1,-1,-1,0
446,11,4,0,1,2,3,-1,-1,-1,0
446,12,4,0,1,2,3,-1,-1,-1,0
446,13,4,0,1,2,3,-1,-1,-1,0
446,14,4,0,1,2,3,-1,-1,-1,0
446,15,4,0,1,2,3,-1,-1,-1,0
446,16,4,0,1,2,3,-1,-1,-1,0
446,17,4,0,1,2,3,-1,-1,-1,0
446,203,4,0,1,2,3,0,-1,-1,-1
446,204,4,0,1,2,3,0,-1,-1,-1
446,205,4,0,1,2,3,0,-1,-1,-1
446,444,4,0,1,2,3,-1,-1,2,3
446,445,4,0,1,2,3,1,2,3,4
447,0,4,0,1,2,3,-1,-1,-1,0
447,1,4,0,1,2,3,-1,-1,-1,0
447,5,4,0,1,2,3,-1,-1,-1,0
447,6,4,0,1,2,3,-1,-1,-1,0
447,10,4,0,1,2,3,-1,-1,-1,0
447,11,4,0,1,2,3,-1,-1,-1,0
447,12,4,0,1,2,3,-1,-1,-1,0
447,13,4,0,1,2,3,-1,-1,-1,0
447,14,4,0,1,2,3,-1,-1,-1,0
447,15,4,0,1,2,3,-1,-1,-1,0
447,16,4,0,1,2,3,-1,-1,-1,0
447,205,4,0,1,2,3,0,-1,-1,-1
447,206,4,0,1,2,3,0,-1,-1,-1
447,207,4,0,1,2,3,0,-1,-1,-1
447,441,4,0,1,2,3,-1,2,-1,-1
447,445,4,0,1,2,3,-1,-1,3,4
447,446,4,0,1,2,3,0,1,2,3
448,0,5,0,1,2,3,4,-1,-1,-1,0,-1
448,1,5,0,1,2,3,4,-1,-1,-1,0,-1
448,4,5,0,1,2,3,4,-1,-1,-1,0,-1
448,5,5,0,1,2,3,4,-1,-1,-1,0,-1
448,6,5,0,1,2,3,4,-1,-1,-1,0,-1
448,10,5,0,1,2,3,4,-1,-1,-1,0,-1
448,11,5,0,1,2,3,4,-1,-1,-1,0,-1
448,12,5,0,1,2,3,4,-1,-1,-1,0,-1
448,13,5,0,1,2,3,4,-1,-1,-1,0,-1
448,14,5,0,1,2,3,4,-1,-1,-1,0,-1
448,15,5,0,1,2,3,4,-1,-1,-1,0,-1
448,16,5,0,1,2,3,4,-1,-1,-1,0,-1
448,105,5,0,1,2,3,4,-1,-1,-1,-1,2
448,106,5,0,1,2,3,4,-1,-1,-1,-1,2
448,206,5,0,1,2,3,4,0,-1,-1,-1,-1
448,207,5,0,1,2,3,4,0,-1,-1,-1,-1
448,208,5,0,1,2,3,4,0,-1,-1,-1,-1
448,342,5,0,1,2,3,4,-1,-1,-1,-1,1
448,441,5,0,1,2,3,4,-1,2,-1,-1,-1
448,442,5,0,1,2,3,4,-1,3,-1,-1,-1
448,443,5,0,1,2,3,4,-1,-1,-1,-1,4
448,444,5,0,1,2,3,4,-1,-1,-1,-1,4
448,445,5,0,1,2,3,4,-1,-1,-1,-1,5
448,446,5,0,1,2,3,4,-1,-1,2,3,-1
448,447,5,0,1,2,3,4,0,1,2,3,-1
449,0,5,0,1,2,3,4,-1,-1,-1,0,-1
449,1,5,0,1,2,3,4,-1,-1,-1,0,-1
449,4,5,0,1,2,3,4,-1,-1,-1,0,-1
449,5,5,0,1,2,3,4,-1,-1,-1,0,-1
449,6,5,0,1,2,3,4,-1,-1,-1,0,-1
449,10,5,0,1,2,3,4,-1,-1,-1,0,-1
449,11,5,0,1,2,3,4,-1,-1,-1,0,-1
449,12,5,0,1,2,3,4,-1,-1,-1,0,-1
449,13,5,0,1,2,3,4,-1,-1,-1,0,-1
449,14,5,0,1,2,3,4,-1,-1,-1,0,-1
449,105,5,0,1,2,3,4,-1,-1,-1,-1,2
449,106,5,0,1,2,3,4,-1,-1,-1,-1,2
449,207,5,0,1,2,3,4,0,-1,-1,-1,-1
449,208,5,0,1,2,3,4,0,-1,-1,-1,-1
449,209,5,0,1,2,3,4,0,-1,-1,-1,-1
449,342,5,0,1,2,3,4,-1,-1,-1,-1,1
449,441,5,0,1,2,3,4,-1,2,-1,-1,-1
449,442,5,0,1,2,3,4,-1,3,-1,-1,-1
449,443,5,0,1,2,3,4,-1,3,-1,-1,4
449,444,5,0,1,2,3,4,-1,-1,-1,-1,4
449,445,5,0,1,2,3,4,-1,-1,-1,-1,5
449,447,5,0,1,2,3,4,-1,1,2,-1,-1
449,448,5,0,1,2,3,4,0,1,2,3,4
450,9,4,0,1,2,3,-1,-1,-1,0
450,18,4,0,1,2,3,-1,0,-1,-1
450,20,4,0,1,2,3,-1,0,-1,-1
450,111,4,0,1,2,3,1,-1,-1,-1
450,208,4,0,1,2,3,0,-1,-1,-1
450,209,4,0,1,2,3,0,-1,-1,-1
450,441,4,0,1,2,3,-1,2,-1,-1
450,442,4,0,1,2,3,-1,3,-1,-1
450,443,4,0,1,2,3,-1,3,-1,-1
450,444,4,0,1,2,3,-1,3,-1,-1
450,448,4,0,1,2,3,-1,1,2,-1
450,449,4,0,1,2,3,0,1,-1,3
451,111,4,0,1,2,3,1,-1,-1,-1
451,209,4,0,1,2,3,0,-1,-1,-1
451,210,4,0,1,2,3,0,-1,-1,-1
451,211,4,0,1,2,3,0,-1,-1,-1
451,404,4,0,1,2,3,0,-1,-1,-1
451,443,4,0,1,2,3,-1,3,-1,-1
451,444,4,0,1,2,3,-1,3,-1,-1
451,450,4,0,1,2,3,0,-1,2,3
452,210,4,0,1,2,3,0,-1,-1,-1
452,211,4,0,1,2,3,0,-1,-1,-1
452,212,4,0,1,2,3,0,-1,-1,-1
452,351,4,0,1,2,3,-1,-1,-1,0
452,404,4,0,1,2,3,0,-1,-1,-1
452,450,4,0,1,2,3,-1,-1,-1,3
452,451,4,0,1,2,3,0,1,-1,3
453,87,5,0,1,2,3,4,0,-1,-1,-1,-1
453,89,5,0,1,2,3,4,0,-1,-1,-1,-1
453,92,5,0,1,2,3,4,0,-1,-1,-1,-1
453,115,5,0,1,2,3,4,-1,-1,-1,-1,5
453,162,5,0,1,2,3,4,-1,-1,2,-1,-1
453,211,5,0,1,2,3,4,0,-1,-1,-1,-1
453,212,5,0,1,2,3,4,0,-1,-1,-1,-1
453,213,5,0,1,2,3,4,0,-1,-1,-1,-1
453,404,5,0,1,2,3,4,0,-1,-1,-1,-1
453,451,5,0,1,2,3,4,-1,-1,-1,3,-1
453,452,5,0,1,2,3,4,0,1,2,3,-1
454,4,5,0,1,2,3,4,-1,0,-1,-1,-1
454,87,5,0,1,2,3,4,0,-1,-1,-1,-1
454,89,5,0,1,2,3,4,0,-1,-1,-1,-1
454,92,5,0,1,2,3,4,0,-1,-1,-1,-1
454,212,5,0,1,2,3,4,0,-1,-1,-1,-1
454,213,5,0,1,2,3,4,0,-1,-1,-1,-1
454,352,5,0,1,2,3,4,-1,-1,-1,0,-1
454,353,5,0,1,2,3,4,-1,-1,-1,0,-1
454,402,5,0,1,2,3,4,0,-1,-1,-1,-1
454,452,5,0,1,2,3,4,-1,-1,2,3,-1
454,453,5,0,1,2,3,4,0,1,2,3,-1
455,2,5,0,1,2,3,4,-1,0,-1,-1,-1
455,4,5,0,1,2,3,4,-1,0,-1,-1,-1
455,7,5,0,1,2,3,4,-1,0,-1,-1,-1
455,10,5,0,1,2,3,4,-1,-1,1,-1,-1
455,92,5,0,1,2,3,4,0,-1,-1,-1,-1
455,108,5,0,1,2,3,4,0,-1,-1,-1,-1
455,114,5,0,1,2,3,4,-1,-1,-1,-1,8
455,213,5,0,1,2,3,4,0,-1,-1,-1,-1
455,214,5,0,1,2,3,4,0,-1,-1,-1,-1
